1st,2nd,3rd,4th,speaker,syl,tone,prev,pitch_con
-0.0008393511751264648,-0.024170153806136678,2.1145973603391326,-19.109008682631828,s3,2,4,3,_HLCD4_s3_2
0.0013386324270857003,-0.01914593539305415,-0.11645620170082549,-1.8089614538131533,s3,1,2,none,_LLBC4_s3_1
0.004729249933067201,-0.22569189959330954,1.4897349337036434,13.953603323503144,s3,2,3,2,_LLBC4_s3_2
0.006535337413446631,-0.2770343174520081,1.042412126346449,24.05115001783808,s3,2,3,1,_HHAC1_s3_2
-0.00014157524907647932,-0.014907660313303645,0.734496071142845,-5.665887886252508,s3,1,1,none,_HHAC1_s3_1
-0.0014728524894539199,0.05936591749665629,-0.13859956011434857,-5.9462808315179885,s1,1,1,none,_LLAA3_s1_1
-0.000576681542864999,0.020956147589500033,-0.11549877138319845,-0.658016005318385,s1,2,1,1,_LLAA3_s1_2
0.0010509680709033806,-0.06973718324601798,1.14391762285367,-3.3267399388979983,s1,1,4,none,_LLDD1_s1_1
-0.0005576959540537245,0.0570259100640285,-0.5981046291031242,-4.68245064857235,s1,1,3,none,_LHCC2_s1_1
0.0014131325336778318,-0.03371103420933312,-0.2715150532235846,4.647924870124086,s3,1,2,none,_LHBA2_s3_1
0.0014311986433594981,-0.08180537808745841,1.400566349412866,-6.241814310682339,s3,2,1,2,_LHBA2_s3_2
0.0002980464386948242,0.025905640469592643,-1.0306712179277144,5.662639816320003,s1,1,2,none,_HLBC2_s1_1
0.0026481472965893538,-0.09036148282568893,-0.6954698081820359,20.172187723883454,s1,2,3,2,_HLBC2_s1_2
0.0022904768561667057,-0.06135864336969317,0.381578945166011,-3.084886488879738,s3,1,3,none,_LHCC2_s3_1
0.007143154615583249,-0.33165739554161194,2.203113850596706,18.894804252132886,s3,2,3,3,_LHCC2_s3_2
0.0004369458146147548,-0.01012120134683143,-0.009646496812734787,0.1900990329045847,s2,2,2,2,_LLBB5_s2_2
-0.001362569954499565,0.09686163135236885,-0.9520760069001265,-5.94965642721403,s2,1,2,none,_LLBB5_s2_1
0.0019203444440597573,-0.1367860516649176,1.6160680781659562,4.220466157593546,s1,2,4,1,_LLAD5_s1_2
0.0005573650416045682,0.004983657384522046,0.00654272218648702,-5.689303416944006,s2,1,2,none,_LLBA1_s2_1
0.0016573614207128023,-0.12444386529016331,3.0056611941500373,-19.312622738496607,s2,2,1,2,_LLBA1_s2_2
0.0048665039205606315,-0.23409417977115948,1.492224560768951,15.57387462518431,s3,2,3,2,_HHBC2_s3_2
-0.0002743726354510383,0.0450503412690755,-1.1637181335838647,5.816805950592958,s3,1,2,none,_HHBC2_s3_1
0.002433061024706796,-0.08474984093103487,-0.6707128000569837,19.570085932073503,s1,1,3,none,_HLCB4_s1_1
-0.0008092999999914038,0.06147351556496062,-0.63698895330645,-3.6680444627020936,s1,2,2,3,_HLCB4_s1_2
-0.0016023384139098222,0.06531594925133553,-0.06330046050290711,-8.05539874966249,s1,2,1,4,_LLDA3_s1_2
-0.0015572973137942207,0.08969704384739018,-1.060002746015038,-0.6152553668308856,s1,1,2,none,_LHBB5_s1_1
0.00020204840551104583,-0.06910606706375606,1.721726831189275,-6.363100963227499,s1,1,4,none,_LLDA3_s1_1
0.0010254067887033706,-0.0030498276274717314,-0.8314509660668634,6.4580745517150175,s3,1,3,none,_HHCC5_s3_1
0.003980975980672483,-0.12654387890662952,-1.00157461095861,26.713934591234302,s3,2,3,3,_HHCC5_s3_2
0.0011322896586133785,-0.1014954482417027,1.4832644244070041,0.836405811412194,s3,1,4,none,_LLDA3_s3_1
-0.0007263121406407377,0.017402367024698166,0.4533290546354404,-7.276351600465255,s3,2,1,4,_LLDA3_s3_2
0.0007881459565513482,-3.842390370002645e-05,-1.681714758192627,20.398126703791352,s3,2,3,4,_HLDC3_s3_2
-0.0005672824716466931,-0.007611984867709736,0.31350505634469333,1.6284039385239861,s3,1,4,none,_HLDC3_s3_1
-0.0006113164165680361,0.0025194843753993455,0.23143703583796577,0.024731524612279312,s3,2,4,4,_LLDD1_s3_2
-0.00011233511797308402,-0.02736076085562297,0.838945929219356,-3.5708067437785025,s3,1,4,none,_LLDD1_s3_1
-0.006310980664660885,0.22128506451525445,0.7348741596614566,-35.64583250060034,s2,2,1,3,_HLCA2_s2_2
0.006946423288967369,-0.2871772700281949,0.7473146733445287,28.858979645147027,s2,1,3,none,_HLCA2_s2_1
-0.00026246905255434503,-0.04833146063436533,0.9115812209778215,2.994702114393353,s1,1,4,none,_HLDC3_s1_1
-0.0005348229042448301,0.04148474146115779,-1.2036232050515836,9.436288076802587,s1,2,3,4,_HLDC3_s1_2
-0.0002240328137152636,0.010783467227498374,0.06296637465498171,-2.7598517234993616,s1,2,1,2,_LHBA2_s1_2
-0.0008902936033100032,0.05773690304106352,-0.6862201069804583,-1.1435444710545768,s1,1,2,none,_LHBA2_s1_1
0.0018628501790554095,-0.05911347638781172,0.08550351426862324,3.878800171519824,s3,1,2,none,_LHBD1_s3_1
0.0008602063888483116,-0.006475034003423296,-1.0163339175220647,11.593953057380048,s1,2,2,1,_LHAB2_s1_2
-0.0010310485484635657,-0.014813916295208757,1.1769855211156592,-6.143140545201604,s2,1,4,none,_LHDC1_s2_1
0.0026318420529606898,-0.1439136110760519,1.6393870651593754,0.977271984117895,s2,1,4,none,_HLDD3_s2_1
0.0016644947903675159,-0.1353476745376051,2.00026377270285,-0.3438592533661579,s2,2,4,4,_HLDD3_s2_2
0.00044303971438366046,0.008897385181287014,-1.5267736144683093,17.667623053202945,s2,2,3,4,_LHDC1_s2_2
-0.0007698856048348093,0.0998491514610155,-2.4103214596899796,11.439808886578174,s2,2,2,4,_HLDB4_s2_2
0.0006153309972952702,-0.11722302681539484,1.9511880468026577,2.2663777295384504,s2,1,4,none,_HLDB4_s2_1
0.0005979131441719113,-0.007705064073253349,-0.4390489623261015,4.924179289855873,s1,2,2,2,_LHBB5_s1_2
-0.0010964473677340049,0.03660164794018815,0.5955474759513206,-12.863960850118609,s2,1,1,none,_LHAA2_s2_1
0.0005097356660552486,-0.03321808602351167,0.5636835059496073,-1.941780710235355,s2,2,1,1,_LHAA2_s2_2
0.0005012558369147513,0.026470156873925507,-2.3323074009763323,24.195452162471224,s1,2,3,3,_HLCC2_s1_2
-0.0005823693860626103,0.06315437878997544,-1.4236478306946643,6.359813677172949,s2,2,2,4,_LHDB4_s2_2
-0.001144421845449768,0.0031377768133843678,0.81679947098682,-5.400894008234824,s2,1,4,none,_LHDB4_s2_1
-0.00032350617744306766,0.08668325137592382,-2.545500280326459,14.467253727002355,s1,1,3,none,_HLCC2_s1_1
0.0024693656882132306,-0.07416267149510199,-1.085150929189256,22.395488170842953,s1,2,3,3,_HHCC5_s1_2
-0.000343769451856966,0.0736840256231,-1.9711907799696209,9.808426671574521,s1,1,3,none,_HHCC5_s1_1
0.002976632935389923,-0.09948087684512687,-0.28171159353671893,14.265504170352122,s3,2,2,1,_LLAB2_s3_2
-0.0011360787777353225,0.035553215022907945,0.3122951187401769,-7.857474817998563,s3,1,1,none,_LLAB2_s3_1
0.0013484238851326847,-0.029189450008443363,-0.44706820219310084,6.410333642893652,s3,1,3,none,_HLCC2_s3_1
0.005274797418683782,-0.23427026328627137,1.0270314008911514,19.897088870080403,s3,2,3,3,_HLCC2_s3_2
-0.00010040112488279404,0.03961890511274679,-0.5268259242726329,-3.5971153275488144,s3,2,2,3,_LHCB3_s3_2
0.0012695985335963616,-0.04420152649481452,-0.5396863830265519,13.145355272964848,s3,1,3,none,_LHCB3_s3_1
0.0008486404210392725,-0.007831252881400977,-0.12322840817505333,-1.738385641472345,s2,1,2,none,_LLBD2_s2_1
0.0015361448166858879,-0.040558691556240964,-0.562330376325611,10.4271046889254,s3,2,2,2,_HLBB1_s3_2
0.0005432627167188496,0.009907599250894641,-0.841175731889294,6.00011278295932,s3,1,2,none,_HLBB1_s3_1
0.004142158333348931,-0.12104916533125111,-0.7779709721435167,20.354605820844768,s3,2,2,1,_LHAB2_s3_2
-0.0014848445264894004,0.048611895186289944,0.41849657471463403,-11.105528949616858,s3,1,1,none,_LHAB2_s3_1
0.00046207343966094114,-0.012451923444501922,-0.3070591504608032,5.353453721378408,s1,1,3,none,_LHCB3_s1_1
-0.0005288921111264005,0.03683019658337555,-0.3074886128433598,-3.0295868998449333,s1,2,2,3,_LHCB3_s1_2
-0.0010395791716369545,0.08310695435524434,-1.54570656497586,5.25867685573798,s1,1,2,none,_HLBB1_s1_1
-0.0013228164070331896,-0.01272041835424145,1.5496246962606788,-10.475931687037047,s2,1,4,none,_LHDC4_s2_1
0.0013341667647616968,-0.04812930685325119,-0.405962057214243,11.845158139717176,s2,1,3,none,_LLCB1_s2_1
-0.00041473462887510807,0.07506932532964412,-0.9914201995190254,-5.303136102897292,s2,2,2,3,_LLCB1_s2_2
0.002946139761655278,-0.1849973172831111,2.2032285509535208,2.9206429584839197,s1,1,4,none,_HLDA1_s1_1
-0.00048296251187564693,-0.006641672894469204,1.2730402207295763,-14.157937209724501,s1,2,1,4,_HLDA1_s1_2
0.0047560653934373455,-0.20438188685151654,0.7389366783034369,18.681498169133402,s2,2,3,3,_LHCC4_s2_2
0.0005954979890238503,0.0218167154955332,-0.36415735370312036,-5.523514273833258,s2,1,3,none,_LHCC4_s2_1
-0.0007569614800403269,0.06899220325353535,-1.2690243889532347,3.3816351707598926,s1,2,2,4,_HLDB2_s1_2
0.000949792085183341,0.017256362743060527,-2.6909038091968136,29.424752264070435,s1,2,3,3,_HLCC1_s1_2
-0.00018296751122646058,0.07739386850192867,-2.282276626002837,12.302058484017492,s1,1,3,none,_HLCC1_s1_1
0.0003387263465220086,0.051281806710876336,-3.2665811008164987,32.028320838387174,s1,2,3,1,_HHAC1_s1_2
0.001149030226470611,-0.003432801930653005,-0.8933235343376785,6.646784166757903,s3,1,3,none,_HLCC1_s3_1
0.005795147619205092,-0.24716590448834286,0.9545314242645915,21.334690689720887,s3,2,3,3,_HLCC1_s3_2
0.0005288430432484255,0.02296353853607394,-1.524729218564942,12.584324758257603,s3,2,2,4,_HHDB4_s3_2
-0.0002485966396601068,-0.026853826645523767,0.7045538468378938,-0.6653933145228966,s3,1,4,none,_HHDB4_s3_1
0.006120286013710491,-0.20791487238950396,0.5791776221624684,12.438622694088735,s2,1,2,none,_HLBD1_s2_1
0.004699041954194636,-0.2970412428512198,4.5782527220822935,-11.213763705190551,s2,2,4,2,_HLBD1_s2_2
-0.003987678622790113,0.17138404213088235,-0.7632726003985564,-13.442618298312457,s2,2,1,4,_LLDA5_s2_2
0.0009780611598777268,-0.07207214683535504,0.7838403568934409,3.515836935942357,s2,1,4,none,_LLDA5_s2_1
7.794332207877738e-05,-0.013471443623135414,0.3641088680259171,-1.9597139663929897,s3,1,1,none,_HHAD2_s3_1
0.0034774157900145054,-0.2934669159698432,5.457202250400196,-17.15911950457028,s2,2,4,2,_HHBD4_s2_2
0.004533309871034517,-0.16213170934972024,0.4070200279604088,12.115869067852604,s2,1,2,none,_HHBD4_s2_1
0.0001289945717994391,-0.03156254143501111,0.5196483103709966,0.9631837886061018,s3,2,4,1,_HHAD2_s3_2
0.0011973370053738371,-0.09135413357365584,0.9202729099460617,5.897741194234651,s1,1,4,none,_HHDB4_s1_1
0.00018352081560647066,0.013619108698673422,-0.4809695644454475,1.8400128788888859,s1,2,2,4,_HHDB4_s1_2
0.0005463993250309953,-0.06563337515046995,2.0038620480786626,-14.31258281212372,s2,2,1,2,_HLBA1_s2_2
-0.0014295402093312934,0.0532801615485206,0.3710109752424972,-12.239389972212155,s1,2,1,3,_HHCA3_s1_2
-0.0002168677537877178,-0.005340914418380875,0.8278022075420234,-9.584581687283354,s3,1,1,none,_LHAC1_s3_1
-0.00048641622848494574,0.027752293320323015,-0.19611238176252316,-2.2010108939974624,s3,2,1,4,_HLDA1_s3_2
0.0009530148210335254,-0.07085962419563795,0.8502446224307861,2.284945588715589,s3,1,4,none,_HLDA1_s3_1
0.0033234744526894943,-0.16015634991311334,0.8190509485248652,13.826711127721321,s3,1,3,none,_HHCA3_s3_1
-0.0017467286792290982,0.052341539891409126,0.9087941920060283,-17.993071676325506,s3,2,1,3,_HHCA3_s3_2
-0.00014422724267923277,-0.045836854875891536,1.2539355825827234,-3.9502349167031556,s1,1,4,none,_LHDB3_s1_1
-0.0013727444802094859,0.12000721162670773,-3.3889449610979034,24.600429873776623,s2,2,3,4,_HLDC5_s2_2
-0.00041127616022806966,0.028892467076747325,-0.9218285227877073,8.146672487698407,s1,2,3,4,_LLDC2_s1_2
0.00019923364335636294,-0.10175677620248051,2.5262013707798956,-8.521753765097586,s1,1,4,none,_LLDC2_s1_1
-0.0016629562998433784,0.018191528636642817,0.717442170082245,-4.86795954713558,s3,1,4,none,_LLDC2_s3_1
0.0018552993151216032,-0.06398487490718675,-0.13955431528028242,8.956921814687126,s3,1,2,none,_HHBA3_s3_1
0.0032455697366774003,-0.20281229935360412,2.425203644582741,2.936575978142739,s2,2,4,1,_LHAD3_s2_2
-0.0034203936340001925,0.148878992713976,-0.38972776776522294,-16.228428352937478,s2,1,1,none,_LHAD3_s2_1
0.0019507468119584123,-0.0288145084519981,-1.5897655089461833,19.66273032193033,s2,2,2,2,_HHBB2_s2_2
0.00011404970090068864,0.004867737362253515,0.028940763726477192,-2.8047436156723435,s2,1,2,none,_HHBB2_s2_1
-0.0037599766425790693,0.10854542639546991,1.3913523307769837,-28.675829694626866,s2,2,1,3,_LLCA2_s2_2
0.00048328658466930454,-0.0038820186083148587,-0.7538297974058484,9.424556665507215,s2,1,3,none,_LLCA2_s2_1
-0.0022795298285506033,0.14607178624399414,-2.5111982221815907,9.316325718527601,s1,2,2,1,_HLAB3_s1_2
0.0008555099054286526,-0.0016391791061268627,-0.8348049823710224,7.290004198321484,s1,1,2,none,_HHBD4_s1_1
0.0013195231327847018,-0.11010986270422397,1.6243168172704923,0.015584748376245674,s1,2,4,2,_HHBD4_s1_2
0.0012252926835700341,-0.043445013613970206,-0.4030626963536863,11.108594900654081,s3,1,3,none,_LLCB3_s3_1
3.3730770654576074e-05,0.03767151785080088,-0.8307739989909725,0.7610757455564625,s1,2,2,4,_LLDB3_s1_2
0.00469540321520573,-0.19370296464173978,0.29924650392508445,22.568278205154243,s3,2,3,1,_HLAC5_s3_2
-0.0008099030393307071,0.02514445431006726,0.03289083825587331,-2.597125687046171,s3,1,1,none,_HLAC5_s3_1
-3.517366938369678e-05,0.02686546812887457,-0.19067045645235067,-5.258193741522546,s2,1,2,none,_LHBA5_s2_1
0.00024764824847472566,-0.03809689883474367,1.541625259606746,-13.673243658702754,s2,2,1,2,_LHBA5_s2_2
-0.00011556276321489356,0.04492453637047138,-1.225865659252173,5.6751199548531295,s1,1,2,none,_HLBC1_s1_1
0.0018477937286324124,-0.04714910697711846,-1.379212658591949,22.919649791345638,s1,2,3,2,_HLBC1_s1_2
0.001076248347755764,-0.016924756828079826,-0.7787558787372916,9.647775347628185,s3,2,2,2,_LLBB2_s3_2
0.00028056736910103783,0.03366693030607315,-0.9485337562942702,2.06938970830139,s3,1,2,none,_LLBB2_s3_1
-0.001120755653673986,0.04132719376794026,-0.3370791388069248,0.277619122833406,s1,1,1,none,_HLAC5_s1_1
0.0009819202104252149,-0.0040263638395757325,-1.8529220440120377,22.912077435653128,s1,2,3,1,_HLAC5_s1_2
-0.00033993182031350465,0.02910519033214745,-0.9198313185952829,7.534458213454655,s1,2,3,4,_HLDC4_s1_2
-0.0006382200388572381,0.07704007818954853,-0.9539686896809062,-4.893979022621812,s2,1,2,none,_LHBB3_s2_1
0.0019155897612495516,-0.08530130504928393,0.5793836538873063,4.097068135239944,s2,2,2,2,_LHBB3_s2_2
-0.0007542033067122181,0.027822418415800767,-0.14756213078203056,-1.0455655104634334,s1,2,1,1,_HLAA2_s1_2
-0.00034576799519418316,0.039849137649523296,-0.4936397455144166,-2.415581001705906,s1,1,2,none,_LLBB2_s1_1
0.0006895832131723859,-0.003367459387488112,-0.5252531730171737,4.232564123116223,s1,2,2,2,_LLBB2_s1_2
0.0007090874545214222,-0.09085067066819925,1.5535300805548191,-0.5573610381353576,s1,2,4,2,_HLBD1_s1_2
0.0013305585400959878,-0.019403351273350255,-0.9752562930434929,11.641761407416546,s1,1,2,none,_HLBD1_s1_1
-0.00016565286285093238,0.060689960933578674,-1.0797974234442358,-1.1966496151824648,s3,2,2,3,_LLCB2_s3_2
-0.001993999571119046,0.03753561049959076,0.593026759861488,-6.650136111466912,s2,1,4,none,_LHDB1_s2_1
-0.0004414630858446956,0.046154206184204426,-1.2900357187662155,8.631131516380217,s2,2,2,4,_LHDB1_s2_2
0.003984993526055079,-0.1392879919726945,-1.1105359541307582,32.39039858671238,s2,2,3,1,_LLAC2_s2_2
-0.0038861649099448075,0.1430965636316374,0.3892089054683412,-23.122471417569866,s2,1,1,none,_LLAC2_s2_1
-0.00014757989090946489,0.009731878304256585,-0.1325943905944941,0.051731472386428876,s1,2,1,1,_LLAA5_s1_2
-0.0010352419298191352,0.03809071959397093,0.05377747132304265,-5.376969721702264,s1,1,1,none,_LLAA5_s1_1
-0.0012421747829144218,0.04417197156371227,0.1666467615751884,-7.551583094389719,s3,1,1,none,_LLAA5_s3_1
0.0002831266529776801,-0.021581166402433984,0.5323012741568338,-3.4896408229337728,s3,2,1,1,_LLAA5_s3_2
0.0026207920427704237,-0.17662238536682393,3.657341346979049,-19.912661071665703,s2,2,1,2,_HLBA3_s2_2
0.0023043090173144034,-0.081412678375714,-0.013161615265273558,9.254260262397406,s2,1,2,none,_HLBA3_s2_1
-0.0010241458320927007,0.03571143192179187,1.1375432087671815,-21.50544161176791,s2,1,1,none,_HHAA1_s2_1
-6.55078879965746e-05,0.025208444103436915,-1.149525890426066,10.344938104406134,s2,2,1,1,_HHAA1_s2_2
0.000807201215108056,-0.09775027141294103,1.3147069172231023,4.611767232129205,s2,2,4,4,_HLDD1_s2_2
0.0019876748483397093,-0.1154483876209451,1.4567788109350188,-0.520754540366676,s2,1,4,none,_HLDD1_s2_1
0.0003425997983870881,-0.08290290239154556,2.8518513754630037,-20.54475296281604,s2,2,4,3,_LHCD2_s2_2
0.0002732360351686091,-0.004933856685962058,-0.3261971621750227,4.6416944557608115,s2,1,3,none,_LHCD2_s2_1
-0.00020311100742938695,-0.07885991892582685,3.222515274847276,-23.631046392629024,s3,2,4,3,_LHCD1_s3_2
0.005210770723432073,-0.272406150249366,2.520039108010001,9.236102190300198,s2,2,3,3,_LLCC5_s2_2
0.0027396567218400322,-0.12336539893230816,0.8159974381052201,6.486625450206211,s3,1,3,none,_LHCD1_s3_1
-0.0034373116217046224,0.09590160152250585,0.9636156769494963,-20.386607559124236,s3,2,4,3,_HHCD2_s3_2
0.004745219738108413,-0.2019917598516771,0.7194997117866822,18.307652851477016,s3,1,3,none,_HHCD2_s3_1
-0.0001989649387990785,-0.03833442951257577,0.8990010557521516,-0.41874219971718674,s3,1,4,none,_LHDA3_s3_1
-0.0016095105593382773,0.06985707687646328,-0.29839078107947503,-5.791017599069528,s3,2,1,4,_LHDA3_s3_2
-0.0001367579032671583,0.027032229195719546,-0.5200462229930015,0.5267414760052842,s1,2,2,4,_HHDB2_s1_2
0.0010706014185779885,-0.09281560999742573,1.0738385983373289,4.891528418892566,s1,1,4,none,_HHDB2_s1_1
-0.002426202978246797,0.09875161385217396,0.005012516777807914,-13.714053010085744,s1,2,1,3,_LLCA4_s1_2
0.0005795579816994815,-0.014759413462856719,-0.30692240389684483,5.231808250345758,s1,1,3,none,_LLCA4_s1_1
0.0008054539914111428,-0.01568871843571265,-0.7399179317782569,10.60797939312262,s3,1,3,none,_LLCA4_s3_1
-0.0016546573553324572,0.05404991686216553,0.6780267425837612,-15.618203752548801,s3,2,1,3,_LLCA4_s3_2
-0.0002193387638770243,-0.0800809123176832,3.2432778319680318,-23.451088056071004,s3,2,4,3,_LLCD2_s3_2
0.0019837857589872494,-0.07036859453884499,-0.2655623963299382,11.995916664039441,s3,1,3,none,_LLCD2_s3_1
0.0004012878779366054,-0.0035264945254763354,-0.5243991088331347,6.347337331298128,s1,1,3,none,_LLCD2_s1_1
-0.001869517697688148,0.009615858804567714,1.9588460865751927,-19.918163702401102,s1,2,4,3,_LLCD2_s1_2
-0.0003071971433365598,0.03286847707124605,-1.1136712422601591,9.116979308676342,s1,2,3,4,_HLDC5_s1_2
0.0038955308810426706,-0.1516923030938118,0.008947857078506956,19.5926269152345,s3,1,3,none,_HHCB5_s3_1
0.0010942136596178967,-0.021311979213577695,0.04411868388898823,-1.8535591031627339,s3,2,2,3,_HHCB5_s3_2
-0.0015870628664206579,0.023340905842092263,0.641853263307455,-5.866245462771403,s2,1,4,none,_LHDB3_s2_1
0.00047686952627092993,-0.0664640741636965,0.8923434107073343,3.678900730696969,s3,1,4,none,_HLDB1_s3_1
-0.00024427873935014855,0.06257377514274272,-1.5719670654178328,6.404960395354851,s3,2,2,4,_HLDB1_s3_2
0.0008129139895821864,-0.09605456059969297,1.6579587295881981,-1.2842422061941048,s3,2,4,1,_LLAD3_s3_2
-0.0020934497116527227,0.059112753914174004,-0.6282787336201315,6.196489559231846,s3,1,4,none,_HLDC5_s3_1
0.00052922494831596,-0.0067407787501066775,-1.0018181213893353,13.83826083595604,s3,2,3,4,_HLDC5_s3_2
-0.00034898674531122313,-0.0007129812395401401,0.8321773806986686,-10.158719513336987,s1,2,1,4,_LHDA3_s1_2
0.0019841409661369176,-0.05054345795586687,-1.199605415763824,20.22280109666483,s1,1,3,none,_HHCA4_s1_1
0.00015414005542930417,0.011245923914621788,-0.8606192825873022,8.684294076838173,s1,2,3,4,_HHDC5_s1_2
0.0006512581346948006,-0.084751716856785,1.0715733261424047,5.40758653501005,s1,1,4,none,_HHDC5_s1_1
0.006645831240372266,-0.26614805441778555,0.26961437327396065,31.802143699942683,s2,1,3,none,_HLCB2_s2_1
-0.0006629137507404712,0.048909808033845904,-0.20628484392722618,-7.439375225999822,s2,2,2,3,_HLCB2_s2_2
-0.003975269819962994,0.163678561051547,-0.725755948112181,-11.685052068290515,s2,2,1,4,_HHDA2_s2_2
0.008166603540416635,-0.3647963513335983,1.5970783168914076,31.356141132602723,s2,2,3,2,_HLBC1_s2_2
0.0007585079794772717,-7.89740577202839e-05,-1.4107313170724376,16.4242791430652,s3,2,3,4,_HHDC5_s3_2
0.0017029950566566597,-0.11352735161196989,1.2421174391409981,4.252879805500839,s2,1,4,none,_HHDA2_s2_1
