1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,speaker,syl,tone,prev,pitch_con
-0.0720008094309439,-0.0722860752234651,-0.0723252120110982,-0.0719581173832053,-0.0700816711462735,-0.0674162774584326,-0.062788372318791,-0.0568778891156729,-0.0497314820760437,-0.0404077386835222,-0.0307538142908574,-0.0209536488788027,-0.0112753595801054,-0.00167372361772267,0.00752505203197873,0.0161295514099471,0.0238275901371443,0.0307314566894579,0.0372092337783365,0.0425995131349373,0.0470322563790806,0.05060742241821,0.0528619856083998,0.0546150374657144,0.055445527044214,0.0560646260207049,0.0565552217719403,0.0565386123053095,0.0564675889653816,0.0563195160541783,s2,2,1,4,_LHDA1_s2_2
-0.0334208406873728,-0.0290073107099187,-0.0246021768769802,-0.0202189353760045,-0.0167814255688636,-0.0141446115888513,-0.00900922308133389,-0.00332241072769834,0.00208069951213208,0.00715820679568324,0.0116414218998535,0.0155752285089314,0.0191785405892655,0.0215004521109159,0.0234206523241749,0.0240760815302026,0.0239161234617129,0.0227041768206482,0.0202063083108639,0.0171763538220757,0.0127554570498458,0.00813238710261288,0.00299378652635962,-0.00185945493948325,-0.00644882475775477,-0.0100550214713129,-0.0133187830096262,-0.0153257464901784,-0.0169993906867809,-0.0180017203931193,s2,1,4,none,_LHDA1_s2_1
0.258350654391632,0.254638076054651,0.250016128219047,0.24376942267596,0.235087922596758,0.22514367940495,0.211539608779523,0.196127857404752,0.178371970473191,0.155877310200945,0.131309462014802,0.102110082763223,0.0703422911461919,0.0361214284524169,0.000438280005832237,-0.0348580437696084,-0.0680751108486446,-0.0984842534714567,-0.126933454047891,-0.14864549983905,-0.168082552248035,-0.183201906590582,-0.195319896715816,-0.205841783152066,-0.212868219375639,-0.217554549036757,-0.218471464980096,-0.220547347143392,-0.223179780752513,-0.227180312612327,s3,2,3,1,_LHAC5_s3_2
-0.0966544951305948,-0.0921356515780698,-0.0860331587736156,-0.0784778115976152,-0.0733965893026698,-0.0649459378962185,-0.0535049636417724,-0.0408304102571482,-0.0287590978908152,-0.0172826687490983,-0.00736971155729726,0.0013908983497235,0.00912712124326487,0.0149675633119968,0.020031423101434,0.0244793038921007,0.028109272651651,0.0313181635821902,0.0341992212865008,0.0365992728204174,0.0387779932839711,0.0407697948943113,0.0424101176276359,0.0437419584332917,0.0448340677567607,0.0455290900470642,0.0459044177005627,0.0460516644219882,0.0458610102892438,0.0452881416808049,s3,1,1,none,_LHAC5_s3_1
0.101669386660921,0.102086629393796,0.102561929075137,0.103272160306143,0.103739462449493,0.103836763701718,0.103180699692927,0.102010730449055,0.0990427652499384,0.0956041731996529,0.0885973132324505,0.080778480433908,0.0696205773666287,0.0573014693628917,0.0431448698231138,0.0271562939791881,0.00986592175437107,-0.00889300713431163,-0.028065560334722,-0.047617713012077,-0.0670507415336121,-0.08587093656908,-0.103681479871936,-0.119822562759219,-0.133547585157708,-0.145494492314358,-0.15429183019689,-0.162171888740554,-0.166501724246366,-0.170460104260503,s2,1,4,none,_HLDA4_s2_1
-0.157547470208499,-0.157354224378904,-0.155598564926805,-0.152278774352411,-0.145343362392961,-0.135576224066423,-0.123000756216475,-0.104928496053247,-0.0848770976361464,-0.0628854986504424,-0.0376378898797203,-0.0125420859346277,0.0123650670663402,0.0343682765710758,0.0542505132243449,0.0720360528929316,0.0837112131294977,0.0925115066915505,0.0985718550761767,0.100553691550177,0.100615639017978,0.0988689325296424,0.0946539021082051,0.0886762817517728,0.0810390921701796,0.0707126821290576,0.0664133354981453,0.0671859757375168,0.0610465771080957,0.0519898504439733,s2,2,1,4,_HLDA4_s2_2
0.243508962720445,0.237776784562357,0.230947418911346,0.220985327631433,0.208734852631296,0.194358859229788,0.175783983393797,0.155840143782917,0.131677262635777,0.106711528711035,0.0798608834715129,0.0515765655114144,0.0221425541785678,-0.00556802088033992,-0.0325719143027958,-0.0555272970817025,-0.0770275690110309,-0.0956157862904997,-0.110515319924892,-0.122888137158278,-0.132081541528811,-0.140537317743699,-0.147489040677184,-0.153897934510594,-0.159388141734573,-0.161466079314759,-0.161548244077631,-0.164154655959499,-0.167367743371966,-0.172260383803433,s3,2,3,3,_HHCC4_s3_2
-0.0830615906206909,-0.0822905927399609,-0.0814371258479436,-0.0803985648116293,-0.0795174288708352,-0.0787342365275707,-0.0770285473615553,-0.0751537670142749,-0.0729694289928373,-0.0705127852321048,-0.067825308555982,-0.0642506315217538,-0.0601889816917967,-0.0543647778312797,-0.0471018475680685,-0.0381898541380221,-0.0260704268885121,-0.0126513239435113,0.00484719518722576,0.0234179460260009,0.0436638335677446,0.0639857227625593,0.0843147003407552,0.101751240698116,0.117524182047078,0.129693973990714,0.138524788700919,0.14533971547091,0.148364565865726,0.150319355500581,s2,1,3,none,_LHCC5_s2_1
0.201279974890121,0.198732234007272,0.196184339165398,0.190774809298795,0.184979120689109,0.1749648891002,0.163634937553024,0.148255422497559,0.130631682872732,0.109917886981597,0.0864060045173757,0.0615720653376642,0.0348112497339007,0.00834406818370237,-0.0173737918488798,-0.0423727090915766,-0.0637862150478105,-0.0848988184606867,-0.100188771951242,-0.115482875381746,-0.125657105708348,-0.135457466094191,-0.141737383098818,-0.147207803643702,-0.149570358667589,-0.150564410357109,-0.151758238412684,-0.153099378093242,-0.154705798373626,-0.156627560597202,s2,2,3,3,_LHCC5_s2_2
0.0632479796347578,0.0586935816478562,0.0538180508409909,0.0485975482298238,0.0433803009115905,0.035201823061747,0.0233502983188791,0.00999045222450956,-0.00359640555686114,-0.0173411858322303,-0.0293960323076354,-0.0399719260357905,-0.0484191809445293,-0.0541704419339282,-0.0583289472786537,-0.060260886659276,-0.0600825658735424,-0.0585333588087851,-0.0548926526195779,-0.047498315038472,-0.0380358850023781,-0.0257175533219147,-0.0110530382774632,0.00452397438990104,0.0205442664872713,0.0337778161976117,0.0449767736769502,0.0524176358807187,0.0565504200549058,0.0582274539335266,s3,1,3,none,_HHCC4_s3_1
0.0927889533698991,0.0939154190354539,0.0939213487938924,0.0928011947065206,0.0888377666715747,0.0821359492531701,0.0727565172661757,0.0590625147259771,0.0433659657346639,0.0257748991435927,0.00612676911854826,-0.0116826199045192,-0.0277344218007964,-0.0402495991042451,-0.0503046649447378,-0.0580598603135807,-0.0615454250214569,-0.0637959752750785,-0.064897500816806,-0.063659608771006,-0.0609739298008043,-0.0569640846106354,-0.0503361600533723,-0.0421616333270494,-0.0326788268398561,-0.0216275425949843,-0.0168734050112707,-0.0163364466202278,-0.010158328757345,-0.00144726425169583,s3,2,2,2,_LHBB1_s3_2
0.00123204890185269,-0.00284899986851817,-0.00698456682690884,-0.011055517651662,-0.013512526551249,-0.0172729377455265,-0.021777421187017,-0.0253922502014172,-0.0282292339919725,-0.0305354506124509,-0.0322851625712999,-0.0336191007471645,-0.0346765852452364,-0.0353903673150906,-0.035657346714673,-0.0354829009238529,-0.0346360942849437,-0.0324788175641619,-0.0290097758685692,-0.0238345901982413,-0.0148059485499583,-0.00359604282913706,0.00983273924444106,0.0263063682529021,0.0431347648260187,0.0601147788813048,0.0746113919172589,0.086882805451141,0.0971139355345196,0.103852804439615,s3,1,2,none,_LHBB1_s3_1
0.203886288698379,0.202854865812516,0.200887291791958,0.197450750137393,0.191032760545978,0.18302102245075,0.171314366592729,0.156344202231281,0.138774919626485,0.115499205778611,0.0906463781270819,0.0633213402936719,0.033718595344461,0.00343428219751107,-0.0253391615289236,-0.0516679826874527,-0.0755805259790872,-0.0945406497116026,-0.110967645538734,-0.122448685667682,-0.131036642869992,-0.138050350962843,-0.142628291544436,-0.146517939555018,-0.149564945113155,-0.150319214216865,-0.150880488208916,-0.152277998966664,-0.154126238490664,-0.156239508586769,s3,2,3,2,_HLBC2_s3_2
0.491861059156817,0.480458192058033,0.469050615128493,0.452524516066924,0.435589611345166,0.410343164253671,0.38366879782494,0.34726185569004,0.308115603638255,0.260057039156895,0.208309948047294,0.150079226352534,0.0881134834849004,0.0264396170646108,-0.0350298977358805,-0.0929545276773238,-0.147220122908484,-0.195901634743798,-0.236862267927976,-0.272777238680937,-0.299230284084048,-0.323135637316296,-0.340348614538157,-0.354477483085314,-0.356570567772426,-0.359065200246601,-0.36420195977594,-0.369539098575873,-0.378031965046024,-0.386526229153495,s2,2,3,1,_HLAC1_s2_2
0.0578147060950549,0.0556240197603834,0.0525878659009784,0.0488444157863395,0.0454796686543029,0.0392419332162153,0.0308254090698403,0.0205696373223883,0.00965043365275187,-0.00147856264261259,-0.0121825949922911,-0.0212834332808145,-0.0291558346539391,-0.0352757310265959,-0.0394813148294642,-0.0425705865574093,-0.0443920504575097,-0.0451146202315729,-0.0448214644385092,-0.0433151882265037,-0.0391432069354225,-0.0332637603553601,-0.0256609293727736,-0.0150764662811635,-0.00409284489250927,0.00707907933291607,0.0169730372722461,0.0250466935832894,0.0314879616425734,0.0350837278851732,s3,1,2,none,_HLBC2_s3_1
-0.160424658317792,-0.150212118432185,-0.13907115012843,-0.12442371581984,-0.112041706255155,-0.102790498868538,-0.0870555352295401,-0.067506608704428,-0.0480011916266598,-0.0287091385824059,-0.0132471906193257,0.00123718791493932,0.0129297699080873,0.023037096886561,0.0313433679484074,0.0377758200157425,0.0433161032258311,0.0485215472679901,0.0536400014904195,0.0583513119121153,0.0630483617225901,0.067714180938875,0.0719715895070498,0.0758464060456552,0.0778260581662875,0.0790902376295137,0.0778208492079366,0.075849373297961,0.0707733388716412,0.0633909106266928,s2,1,1,none,_HLAC1_s2_1
-0.144729367139713,-0.127108262330494,-0.109327690288428,-0.091197162791995,-0.0731229412621008,-0.0550846586281253,-0.037934269405451,-0.021030695875188,-0.00465838488760828,0.00967454873156237,0.0226075114724817,0.0315461453411015,0.0391833759637972,0.0437686702354931,0.0463056995896758,0.047158898156999,0.0465966875187565,0.0456649135281644,0.0440628559346627,0.0421131679265414,0.039822074209473,0.0362357916921818,0.0319595155261978,0.0251917118755656,0.0226058640691169,0.0249234415701178,0.0228978200144978,0.0193470486631442,0.0130905637725511,0.00943712681702302,s2,2,1,2,_LLBA3_s2_2
-0.049661818226532,-0.0500146526396874,-0.0503568085521511,-0.0506499097596702,-0.0508804816229156,-0.0509987235223128,-0.0510989287818329,-0.0511835457115908,-0.0509913224814951,-0.050688863863771,-0.0497854217751019,-0.0487035356094228,-0.0462564556431964,-0.0432912047352287,-0.038784660347815,-0.0331702242276826,-0.026089988986995,-0.0173727979248932,-0.00760678156125905,0.00426105788677944,0.0166915323715302,0.0303944921390096,0.0442407801673925,0.0586918800855718,0.0733090699866077,0.0882771643537779,0.103058322024499,0.117655003752205,0.132802766438847,0.148204056767336,s2,1,2,none,_LLBA3_s2_1
-0.0326458468234156,-0.0326986986785039,-0.032534424367848,-0.0321533507364486,-0.0313727420663368,-0.0304259731384421,-0.0293215228212209,-0.0280426186284825,-0.026721621999746,-0.0253660741532199,-0.0240546472750595,-0.0227715686494731,-0.021495934389096,-0.0199578381421345,-0.0178482996097284,-0.0152052438363728,-0.0113633330343965,-0.00675598087640061,-0.00145957733154622,0.00523898244108123,0.0123852231307437,0.0198951450653284,0.0279105733019105,0.0363170764971623,0.0449148303391729,0.0530270658428709,0.0564173919754039,0.0573830278307079,0.0615058201312646,0.0672001600022234,s1,2,2,3,_LHCB1_s1_2
0.041725921426663,0.0383707247592027,0.0351447358998136,0.0323744001878521,0.0301685768825504,0.0286745740229002,0.0259993784894126,0.022724969349589,0.0198054157834306,0.0169720041804982,0.0144766196661443,0.0118481779973185,0.00894600928068034,0.00582750797083209,0.00253062953329541,-0.00114078386515115,-0.00492470516865251,-0.00883521236838414,-0.0126901507869148,-0.0163327618637292,-0.0197152730395487,-0.0227568391398081,-0.0253293930740401,-0.0276538575788349,-0.0294707967252064,-0.0311697452369388,-0.0324405342456556,-0.0335800811971455,-0.0344374887735539,-0.0351120223666158,s1,1,3,none,_LHCB1_s1_1
0.0925602794600875,0.0916715696327441,0.0900743736102587,0.087868650732595,0.0859693466454901,0.0824649750589848,0.0776019214165489,0.0709537816549728,0.0635546611755153,0.0554496928705908,0.045974436067459,0.0350249501856261,0.0232731616341773,0.0108877527918354,-0.00209457096995069,-0.0148002563799978,-0.0264471347414517,-0.035814847685703,-0.0439929167286517,-0.0508852402459283,-0.0563864600696746,-0.0614117063520132,-0.0660162895994958,-0.0702460788975734,-0.0741524676789054,-0.0777210909723145,-0.0804330816057393,-0.0826948131884462,-0.0845252589769907,-0.0857073388440486,s3,1,3,none,_LHCB1_s3_1
-0.0599428253501217,-0.059868524638369,-0.0595834263541823,-0.0591250636843073,-0.0585261784143749,-0.05790765083168,-0.0572548427822206,-0.0565476154900721,-0.0556859101240761,-0.0546592510356771,-0.053293927431741,-0.0514600588355976,-0.0486255002906253,-0.045173258291882,-0.0408996089992997,-0.0353169717902333,-0.0276121536639202,-0.018170453810362,-0.00685540969383513,0.00740988702368561,0.0234536873076117,0.0406472182374471,0.0587901548660181,0.0772396072007349,0.0958985719007914,0.109305934158665,0.108688086254858,0.116721167662586,0.128305797028251,0.14004851987193,s3,2,2,3,_LHCB1_s3_2
0.0524455596549935,0.0546753628553645,0.0570170862338297,0.059336674227207,0.0607495097296411,0.0627999169112776,0.0649249133229328,0.066172818727867,0.0662534337430443,0.0652411101384742,0.0626958223967715,0.0580977103484022,0.0521151938918587,0.0447077597765344,0.0345579568413557,0.0236119357057207,0.0118582996489787,-0.00132785218320275,-0.0151718635287135,-0.0293297102053349,-0.043384925611321,-0.05707975393371,-0.0699441268608407,-0.0812970946901688,-0.0898728945014953,-0.0966798948717051,-0.101676259752095,-0.103632965131801,-0.104295380884579,-0.103568341999288,s1,1,4,none,_HLDD5_s1_1
-0.0406056757618511,-0.0353161107520881,-0.0287327795842736,-0.0208553918295711,-0.00980838884286217,0.00227215949062609,0.015378553166661,0.0293121694571485,0.0429192025282958,0.0561917684855422,0.0665948818480162,0.0750510014630321,0.0815759786884627,0.0838311047947751,0.0836964332964136,0.0812006481364222,0.0740802830733982,0.0639817110861567,0.0509508740153302,0.0325785931770488,0.0123694804465946,-0.0096271862295163,-0.0333456283432296,-0.0558838632507859,-0.0772404586249373,-0.0943321293590038,-0.104244739584067,-0.107370216915643,-0.11338717221625,-0.121235101859843,s1,2,4,4,_HLDD5_s1_2
-0.0267267129796795,-0.0295014640386002,-0.032274748176103,-0.035015412405629,-0.0365872059668102,-0.0387393275520813,-0.0413175010861895,-0.0426150090274364,-0.0430474677486685,-0.0427152926754684,-0.0412168772468244,-0.0388005850014679,-0.035609938090291,-0.0312190074314616,-0.0258607377226294,-0.0196784317765133,-0.0119976853871111,-0.0034881768754651,0.00561743958820426,0.0154627652704518,0.0253454969268583,0.0351292005069235,0.0443885033851275,0.0521630041085566,0.0588065241686599,0.0636256484214228,0.0668759288484435,0.0690887273035645,0.0698922661821431,0.0700160764780722,s1,1,2,none,_LHBB1_s1_1
0.0372616006375384,0.0428423046427575,0.0484851415339604,0.054337437802364,0.0590568098850981,0.0624505389011296,0.0670858802718217,0.0722758084355986,0.0741177641648008,0.0750473819666624,0.0724735942091956,0.0683646859663425,0.0617726041697908,0.0532813387459488,0.0435867238710697,0.0322789112308142,0.0205634310744474,0.00752886379349138,-0.00581047463569617,-0.0198440674689673,-0.0341019501712982,-0.0485564928499684,-0.0628599069305555,-0.0771200373645022,-0.090380787989504,-0.103209502675221,-0.114557159154873,-0.124516513604195,-0.1328128020614,-0.13904112639665,s2,1,4,none,_LLDA4_s2_1
-0.128989258827843,-0.131438795491764,-0.133050330389277,-0.132385781044262,-0.129999207763558,-0.126135641036742,-0.118989255891336,-0.110679839792979,-0.0977732719243432,-0.0835663718899562,-0.0668960439659216,-0.0486356821673819,-0.0293833341791203,-0.00989002274675399,0.00940206280679723,0.0274422178747293,0.0444374958909453,0.0600070163851745,0.0729029349349817,0.0846036022649632,0.0925270896671262,0.099447362667094,0.103527059693055,0.106058425893622,0.107033454454999,0.107902854387082,0.108700425682574,0.108457792807552,0.108058608153741,0.107304433546803,s2,2,1,4,_LLDA4_s2_2
0.0388285649336577,0.0376034301643013,0.0359442966163379,0.0338066001718886,0.0306895206207416,0.0268260123961714,0.0220274459914536,0.0159581835685991,0.00947019885402156,0.00251967138917641,-0.00426306277102828,-0.0105568889127339,-0.0159123702924944,-0.0198693358406514,-0.02296220957798,-0.0247078862116155,-0.0253320501961227,-0.0253560774371913,-0.0245898174999095,-0.0229706953612163,-0.020810879310073,-0.017812116171168,-0.0140252131550791,-0.00970862806876949,-0.00460971843531421,-0.00265751004711667,-0.00246278697148949,0.000476169857150932,0.00470523276364321,0.0097519189328108,s1,2,2,2,_LHBB1_s1_2
0.0141278944658609,0.0180556565606516,0.0217932642074408,0.0251861443767363,0.027403727123186,0.0292340313558046,0.032363970017345,0.0349595738727511,0.0368206673323623,0.0376484432284778,0.0379863619055638,0.0370561981595674,0.0351640487878637,0.0322577771086188,0.0273196865400014,0.0214748014987045,0.0134928280411108,0.00471581131485466,-0.0047055553822084,-0.0142014131321124,-0.0233983058760652,-0.0317334028352423,-0.038812207128895,-0.0451159040645022,-0.0493440724077407,-0.0529153603178727,-0.0552604882860106,-0.0566652555549039,-0.0575871926917342,-0.0573217282196135,s1,1,4,none,_LHDA5_s1_1
-0.0958422318045151,-0.0926616403992138,-0.0888611212100296,-0.083609361545498,-0.0771619479304242,-0.0699135755743505,-0.0609271026543923,-0.0515783416744071,-0.0415540388874616,-0.0316209747278235,-0.0217803199311148,-0.0127763626709418,-0.00413968988784741,0.00305692604566143,0.00968044183905081,0.0154255520510549,0.0207822754597766,0.0259673229800064,0.0314343386498066,0.0369213442602965,0.0424530674204047,0.0478490796692992,0.0531513050650125,0.0577988196970198,0.0615991135556657,0.062140338352064,0.0631716817739976,0.0647135199782365,0.0670050820214383,0.0692765000792255,s1,2,1,4,_LHDA5_s1_2
-0.0245826130339999,-0.00359736267315669,0.0174804566852933,0.0388529687067352,0.0596277946924251,0.0798300268305723,0.0974830303540619,0.114229767410921,0.125349952476379,0.134298542442018,0.137570654765965,0.13678360706099,0.132420790875926,0.121862706168271,0.109339498882912,0.0903739285261371,0.0703897120684789,0.0480130375517343,0.0233288904731748,-0.00322951097197399,-0.0324383227574403,-0.062493067407059,-0.0954727045056476,-0.129264271390628,-0.16475976774003,-0.180108512870216,-0.180481502051612,-0.196297387324865,-0.216378351732222,-0.248131991513144,s2,2,4,2,_HHBD3_s2_2
0.138302983324194,0.136268172570356,0.134129097745405,0.131823009815531,0.128076249326771,0.122775045435065,0.111261264631809,0.0962927367303892,0.078341662188161,0.0531823955717241,0.026312101208414,-0.00302929521044559,-0.0306112122208868,-0.0569967801745268,-0.0782187033181598,-0.0953292666267913,-0.107574844479904,-0.113617001274064,-0.117158631744144,-0.116127353387373,-0.111385127311244,-0.104283668296975,-0.092107519667999,-0.0780352604239969,-0.0609040597633337,-0.0409585033124771,-0.0200440192335158,0.00148187727259197,0.0231612836151227,0.0449733670103007,s2,1,2,none,_HHBD3_s2_1
-0.0708669942520888,-0.0678655582135514,-0.0638506406375454,-0.0588780262426287,-0.0554272031685596,-0.0491188704163488,-0.0401573207745063,-0.0295419920958959,-0.0190234172264632,-0.00862089177667191,0.00111015325189578,0.00921437925202273,0.0158521648822039,0.0200711199737875,0.0232472425414143,0.0255327332723672,0.0265747390538504,0.0275715131905185,0.0285326969700059,0.0294586518679791,0.0302284147247058,0.0308234869747011,0.0308392508063537,0.0302766023042986,0.0292164433930235,0.0271847131968281,0.0247018514889503,0.0217921079725942,0.0178744455614466,0.0132482041253144,s1,1,1,none,_LHAB2_s1_1
-0.104975019041407,-0.104540291347287,-0.103349328422734,-0.101275872913575,-0.097250238351217,-0.0912372236401058,-0.0834645682469937,-0.0732188417329593,-0.0611854696789016,-0.0485838720669682,-0.03565111724087,-0.0231351792832841,-0.0116441857144876,-0.00116113933006834,0.00806930619604662,0.0169836419756124,0.0256736874630437,0.0341356253155207,0.0427677711167065,0.0512989902820251,0.0596076534426482,0.0663603702049025,0.0720352705056519,0.0766051301517681,0.0792805453602188,0.0806191114441364,0.0811998502045506,0.081580521716941,0.082064142923691,0.0823907287073991,s1,2,1,4,_LLDA4_s1_2
-0.00018877447628296,0.00659915763639973,0.0136378640374102,0.0209970368920476,0.0259233545733699,0.031772417496829,0.0403309518283828,0.047595089567982,0.0539857721076558,0.0585001357816528,0.0611522113504706,0.0625439942672068,0.0615682136149629,0.0587961621724942,0.0543185567658797,0.0460047018936758,0.0362625517742035,0.0245980827868044,0.0103325397212208,-0.00470034540013642,-0.0203664009985298,-0.0355465408843834,-0.050234546820245,-0.0632236382261915,-0.0742027175351192,-0.083680584207396,-0.0899371315631505,-0.0948463799349211,-0.0982057904550828,-0.0997859437672126,s1,1,4,none,_LLDA4_s1_1
-0.0180882439153427,-0.0179574673032565,-0.0176042978709938,-0.0171638982370952,-0.0167911257729711,-0.0153450209233743,-0.013109616850383,-0.0101828107546347,-0.00664548392939901,-0.00244883198195289,0.00156833155066294,0.00511756350683745,0.00768955472341681,0.0092906515531388,0.0102123693236296,0.0106128497893672,0.0107999356054411,0.0112216283989981,0.0118286688387759,0.0126222471888808,0.0136533959265848,0.0145808296264656,0.0150640086121294,0.0149195513943758,0.0136962186441099,0.0101699512407187,0.00448579547544248,-0.00337045638651845,-0.0133546367083719,-0.025471660764681,s1,1,1,none,_HLAB1_s1_1
0.0797724560695259,0.0669861505910359,0.0534164028369637,0.0392765172096721,0.0250750115830867,0.0108114497838034,-0.00299725458243083,-0.0158743883419628,-0.0258640684064457,-0.0339043603230516,-0.0400136060334935,-0.0434349582761429,-0.0455183004670339,-0.0465633249794091,-0.0464804472632216,-0.0449858189199839,-0.0423836581717167,-0.0386183578668584,-0.0323413147163933,-0.0246154473886417,-0.0156795932872102,-0.00566910430265066,0.00460361243054264,0.0146169128043652,0.0240114887313643,0.0313526420729591,0.0355098574728654,0.0370061636504926,0.0395535022061313,0.0429518358838412,s1,2,2,1,_HLAB1_s1_2
0.0276099893431276,0.0310226641801514,0.0347532002770916,0.0385496595592736,0.0411291995772338,0.0453903291605036,0.0501475718488249,0.0541838860079131,0.0569113065755322,0.0587958980462633,0.0597911931114761,0.0592524408043951,0.0571873239553917,0.053503131826905,0.0468454218118846,0.03829973634552,0.0280844848739108,0.0154966534899652,0.00250447023465328,-0.0105895315908417,-0.0236452874628956,-0.0375116605287849,-0.0512528887486368,-0.0647316425501123,-0.0777787960691863,-0.0899106606143487,-0.100886860545168,-0.109030071606608,-0.11489963580678,-0.119221525506656,s3,1,4,none,_LLDA4_s3_1
0.0909031178126158,0.0964606505346501,0.101619886151805,0.105417158891325,0.108312990930016,0.110115900226314,0.112306079157769,0.114680172794431,0.113574177027765,0.111559523361122,0.10593510691554,0.0986417890100044,0.088325639818821,0.0754922189242186,0.0608455976407787,0.0441111663655624,0.0267755926790707,0.00663037359606045,-0.0137136187839189,-0.0346047040458357,-0.0557731680682765,-0.0772350926149326,-0.099391525281439,-0.121837114997176,-0.143359055769379,-0.164702663950933,-0.185406933363635,-0.205705329892506,-0.225360890080817,-0.244617044989021,s2,1,4,none,_HHDB1_s2_1
0.0768363097149793,0.0609924144157115,0.0458231657332444,0.0323012241403566,0.0207945069480482,0.0107279812907675,0.00289167227213882,-0.00429822754865761,-0.00984531155783086,-0.0145594153701095,-0.0182879529235835,-0.021277307977819,-0.0239824598379939,-0.0258176063782019,-0.0273477733174702,-0.0282670179273319,-0.0286970718618678,-0.0288331611879437,-0.0277604528694696,-0.0261457564051917,-0.0228869648244899,-0.0180075297763249,-0.0115048513712308,-0.00205097125734244,0.0071918633734569,0.0054828194974248,0.00679344058503073,0.0131490576460728,0.0227097343484934,0.0338756424271356,s2,2,2,4,_HHDB1_s2_2
-0.116814998055012,-0.0953044695767185,-0.0719121537269962,-0.047586820686389,-0.0248272233308184,-0.00402757563070599,0.0145770167379327,0.0304103863222389,0.0418501101463473,0.0515770542953615,0.0596567458173412,0.0653715896578775,0.0689615727604993,0.0706691714814198,0.0701031618773893,0.0664440073478181,0.0609546569217345,0.0536898571635154,0.0439887855022896,0.0334329554981765,0.0222096527824562,0.0102566217708602,-0.00402097728327777,-0.0195529511770853,-0.0362856965469522,-0.0550125476294836,-0.0610705130440421,-0.0636684665233793,-0.0742050252028195,-0.0898639276695752,s3,2,4,2,_LHBD1_s3_2
-0.0317333312433548,-0.0333727939962698,-0.0352457062313685,-0.0374355818763399,-0.0390172562992759,-0.040831390261535,-0.0435568759479211,-0.0459132782504109,-0.0480129314038065,-0.049413283711919,-0.0503700580842144,-0.0509562788537854,-0.0506688323655277,-0.0499483265812553,-0.0486025207947441,-0.045759752900157,-0.0418842153709622,-0.035815228050226,-0.0273474111413653,-0.0172421907121418,-0.00274279959798585,0.0138948092376023,0.0325527616704033,0.0535016684920946,0.0746785782875596,0.0959964411933873,0.114697852234517,0.131995935285328,0.146709428349243,0.16184256892443,s2,1,2,none,_LLBD1_s2_1
-0.039441402744931,-0.018134634961166,0.00389436578649716,0.0283474028058002,0.0512438482059301,0.0723375129408053,0.088931834235497,0.10354041125433,0.110575891245963,0.115762219866276,0.114287254707066,0.110684671783186,0.103724138139341,0.093391578780998,0.0809827547674711,0.0652091851988172,0.0485619655157141,0.0288082477043428,0.00805153604202635,-0.0148946043630125,-0.03860425350943,-0.0629557594402796,-0.0885507324907455,-0.11432976923647,-0.114186379815508,-0.11714961247194,-0.130035684837153,-0.146931591821049,-0.168357277348336,-0.174763115940046,s2,2,4,2,_LLBD1_s2_2
-0.0372627919215467,-0.0401563838974155,-0.0422270802363238,-0.0432080533038082,-0.0423280062252855,-0.0407589009541856,-0.0382449750430038,-0.0346190759989919,-0.0303467139570586,-0.0248601495046699,-0.019001149062001,-0.0128773473077683,-0.00697002408722813,-0.00138300852745488,0.0038005118420561,0.00813380222798354,0.012134041721193,0.0156539238244602,0.0188140975893127,0.0217964364834131,0.0245390761805071,0.0271617648732203,0.0296957735952095,0.0319629360519493,0.0341002063850566,0.0360815226909912,0.0365159855771784,0.0369502147932812,0.0378228070436906,0.0390805591472405,s3,2,1,4,_LHDA5_s3_2
-0.00239425585517328,-0.00704116843825964,-0.0115179314305267,-0.0158113055767242,-0.0194664504421449,-0.0227431265355,-0.0255769575649185,-0.0274368704947214,-0.0287767405540009,-0.0294728921047795,-0.0296698731038323,-0.0296211508326227,-0.0292605654427238,-0.028335355267249,-0.026917308163549,-0.0247083722881161,-0.0213463200741919,-0.017060568055508,-0.0111999480668843,-0.00361349310447201,0.00486502042982795,0.0144831213106389,0.0249959647089053,0.0356905897158213,0.045919234584084,0.0494257584561062,0.050820186823525,0.0554832345206719,0.0619787018510114,0.068308840995303,s1,2,2,4,_LLDB5_s1_2
0.0196966708451056,0.0215100113052404,0.023262852435239,0.0248258118842426,0.0260074356282356,0.0291832427737022,0.0329445484567588,0.0371733305569477,0.0418902881233445,0.0466271070430153,0.0501062284471105,0.0519219477364132,0.0512225446965917,0.0475658084130701,0.0417813976169494,0.0341565257645566,0.0254074524239327,0.0162629168914796,0.00690989165297151,-0.00256461766393579,-0.0121944599259085,-0.0225948063986969,-0.0336506057790926,-0.0453152567196657,-0.0574846098930879,-0.069651378202314,-0.0814325273997156,-0.092176735139138,-0.101579112283295,-0.109811903290057,s1,1,4,none,_LLDB5_s1_1
